1000,2.6178359985351562e-05
1000,5.509853363037109e-05
1000,2.4628639221191406e-05
1000,2.6988983154296876e-05
1000,2.7513504028320314e-05
1000,2.613067626953125e-05
1000,2.510547637939453e-05
1000,3.5643577575683594e-05
1000,2.7704238891601563e-05
1000,2.7132034301757812e-05
1000,2.5892257690429686e-05
1000,2.2912025451660155e-05
1000,2.7489662170410156e-05
1000,3.5309791564941405e-05
1000,2.7179718017578125e-05
1000,2.70843505859375e-05
1000,2.6488304138183592e-05
1000,2.7585029602050782e-05
1000,2.7132034301757812e-05
1000,2.827644348144531e-05
1000,6.69717788696289e-05
1000,2.6607513427734374e-05
1000,2.8657913208007813e-05
1000,2.6106834411621094e-05
1000,2.7728080749511718e-05
1000,2.7513504028320314e-05
1000,2.7298927307128906e-05
1000,2.6488304138183592e-05
1000,2.7489662170410156e-05
1000,2.911090850830078e-05
1000,2.7894973754882812e-05
1000,2.6607513427734374e-05
1000,2.732276916503906e-05
1000,2.7227401733398438e-05
1000,2.720355987548828e-05
1000,2.720355987548828e-05
1000,0.00012590885162353516
1000,2.7894973754882812e-05
1000,2.5820732116699218e-05
1000,4.858970642089844e-05
1000,0.0005030155181884766
1100,2.5892257690429686e-05
1100,2.7108192443847657e-05
1100,2.6297569274902343e-05
1100,2.7227401733398438e-05
1100,2.7179718017578125e-05
1100,2.7704238891601563e-05
1100,2.7632713317871095e-05
1100,2.5510787963867188e-05
1100,2.8014183044433594e-05
1100,2.827644348144531e-05
1100,2.7918815612792967e-05
1100,2.6702880859375e-05
1100,2.7108192443847657e-05
1100,2.6869773864746094e-05
1100,2.7608871459960937e-05
1100,2.4509429931640624e-05
1100,2.777576446533203e-05
1100,2.7704238891601563e-05
1100,2.7298927307128906e-05
1100,2.720355987548828e-05
1100,2.7561187744140624e-05
1100,2.6607513427734374e-05
1100,2.7632713317871095e-05
1100,2.7513504028320314e-05
1100,2.7799606323242186e-05
1100,2.491474151611328e-05
1100,2.7108192443847657e-05
1100,2.6297569274902343e-05
1100,2.720355987548828e-05
1100,2.7489662170410156e-05
1100,2.620220184326172e-05
1100,2.4771690368652345e-05
1100,2.720355987548828e-05
1100,2.7418136596679688e-05
1100,2.6965141296386717e-05
1100,2.7108192443847657e-05
1100,2.7394294738769533e-05
1100,2.7680397033691405e-05
1100,0.00016911029815673827
1100,2.6297569274902343e-05
1100,2.7894973754882812e-05
1100,2.720355987548828e-05
1100,2.8204917907714843e-05
1100,2.5892257690429686e-05
1100,2.689361572265625e-05
1100,2.7394294738769533e-05
1100,2.7871131896972658e-05
1100,2.541542053222656e-05
1100,2.7585029602050782e-05
1100,2.6702880859375e-05
1100,2.734661102294922e-05
1100,2.4437904357910156e-05
1100,2.6297569274902343e-05
1100,2.6106834411621094e-05
1100,2.6035308837890626e-05
1100,2.620220184326172e-05
1100,2.6988983154296876e-05
1100,2.74658203125e-05
1100,2.7489662170410156e-05
1100,2.6679039001464845e-05
1100,3.0469894409179687e-05
1100,2.7894973754882812e-05
1100,2.7704238891601563e-05
1100,2.753734588623047e-05
1100,3.5834312438964846e-05
1100,2.6988983154296876e-05
1100,0.0005033016204833984
1100,2.923011779785156e-05
1100,2.6273727416992188e-05
1100,2.7680397033691405e-05
1100,2.7585029602050782e-05
1100,2.7370452880859374e-05
1100,3.175735473632812e-05
1100,4.909038543701172e-05
1100,2.7513504028320314e-05
1100,2.8204917907714843e-05
1100,2.8181076049804688e-05
1100,2.7132034301757812e-05
1100,3.6787986755371096e-05
1100,2.5320053100585938e-05
1100,3.62396240234375e-05
1100,2.491474151611328e-05
1100,2.8014183044433594e-05
1100,2.6607513427734374e-05
1100,2.5582313537597656e-05
1100,2.7751922607421876e-05
1100,2.8228759765625e-05
1100,2.510547637939453e-05
1100,2.6988983154296876e-05
1100,2.7728080749511718e-05
1100,2.830028533935547e-05
1100,2.7298927307128906e-05
1100,2.7704238891601563e-05
1100,2.841949462890625e-05
1100,2.6917457580566408e-05
1100,2.7489662170410156e-05
1100,2.8014183044433594e-05
1100,4.5871734619140626e-05
1100,2.734661102294922e-05
1100,2.6798248291015626e-05
1100,2.7561187744140624e-05
1100,2.651214599609375e-05
1100,2.8824806213378908e-05
1100,2.7394294738769533e-05
1100,2.4008750915527344e-05
1100,2.7799606323242186e-05
1100,2.7894973754882812e-05
1100,2.7680397033691405e-05
1100,2.9015541076660157e-05
1100,2.9397010803222656e-05
1100,2.727508544921875e-05
1100,0.0008009433746337891
1100,2.899169921875e-05
1100,2.658367156982422e-05
1100,3.108978271484375e-05
1100,2.765655517578125e-05
1100,2.701282501220703e-05
1100,2.7108192443847657e-05
1100,2.8014183044433594e-05
1100,2.682209014892578e-05
1100,2.3484230041503906e-05
1100,2.6845932006835936e-05
1100,2.7394294738769533e-05
1100,2.7680397033691405e-05
1100,2.5320053100585938e-05
1100,2.7394294738769533e-05
1100,2.620220184326172e-05
1100,2.8395652770996092e-05
1100,2.6917457580566408e-05
1100,2.7394294738769533e-05
1100,2.74658203125e-05
1100,2.5391578674316406e-05
1100,2.4724006652832032e-05
1100,2.7704238891601563e-05
1100,2.8324127197265624e-05
1100,2.720355987548828e-05
1100,2.7108192443847657e-05
1100,4.477500915527344e-05
1100,2.727508544921875e-05
1100,2.732276916503906e-05
1100,2.6988983154296876e-05
1100,2.6297569274902343e-05
1100,2.7704238891601563e-05
1100,2.6106834411621094e-05
1100,2.7704238891601563e-05
1100,2.7418136596679688e-05
1100,2.639293670654297e-05
1100,2.8181076049804688e-05
1100,2.7704238891601563e-05
1100,2.7704238891601563e-05
1100,2.5081634521484376e-05
1100,2.7823448181152344e-05
1100,2.7799606323242186e-05
1100,2.753734588623047e-05
1100,2.701282501220703e-05
1100,2.608299255371094e-05
1100,2.5224685668945312e-05
1100,2.620220184326172e-05
1100,2.6273727416992188e-05
1100,2.7680397033691405e-05
1100,2.7394294738769533e-05
1100,0.0001266956329345703
1100,2.6702880859375e-05
1100,2.6917457580566408e-05
1100,2.7728080749511718e-05
1100,2.682209014892578e-05
1100,3.1495094299316405e-05
1100,2.777576446533203e-05
1100,2.7513504028320314e-05
1100,2.307891845703125e-05
1100,2.732276916503906e-05
1100,2.7704238891601563e-05
1100,2.658367156982422e-05
1100,2.7585029602050782e-05
1100,2.6416778564453124e-05
1100,2.7608871459960937e-05
1100,2.7608871459960937e-05
1100,2.6702880859375e-05
1100,2.6965141296386717e-05
1100,2.8324127197265624e-05
1100,2.8085708618164062e-05
1100,2.6988983154296876e-05
1100,0.0010324716567993164
1100,2.7894973754882812e-05
1100,2.8014183044433594e-05
1100,2.8514862060546874e-05
1100,2.74658203125e-05
1100,2.7918815612792967e-05
1100,2.7680397033691405e-05
1100,2.7227401733398438e-05
1100,2.7680397033691405e-05
1100,2.6655197143554687e-05
1100,2.720355987548828e-05
1100,2.5463104248046874e-05
1100,2.7728080749511718e-05
1100,2.6965141296386717e-05
1100,2.7728080749511718e-05
1100,2.720355987548828e-05
1100,2.701282501220703e-05
1100,2.6798248291015626e-05
1100,2.9492378234863282e-05
1100,2.810955047607422e-05
1100,2.8395652770996092e-05
1100,2.8181076049804688e-05
1100,2.70843505859375e-05
1100,2.7823448181152344e-05
1100,2.7585029602050782e-05
1100,2.6178359985351562e-05
1100,2.7823448181152344e-05
1100,2.701282501220703e-05
1100,2.47955322265625e-05
1100,2.6798248291015626e-05
1100,0.0006296157836914063
1100,2.8061866760253907e-05
1100,2.6917457580566408e-05
1100,2.841949462890625e-05
1100,2.799034118652344e-05
1100,2.7704238891601563e-05
1100,2.7799606323242186e-05
1100,2.6106834411621094e-05
1100,2.6178359985351562e-05
1100,2.7394294738769533e-05
1100,2.6702880859375e-05
1100,2.7394294738769533e-05
1100,2.7513504028320314e-05
1100,2.682209014892578e-05
1100,2.765655517578125e-05
1100,2.7298927307128906e-05
1100,2.6178359985351562e-05
1100,2.6917457580566408e-05
1100,2.720355987548828e-05
1100,2.6702880859375e-05
1100,2.689361572265625e-05
1100,0.00103452205657959
1100,2.8085708618164062e-05
1100,2.7179718017578125e-05
1100,2.6297569274902343e-05
1100,2.6702880859375e-05
1100,2.720355987548828e-05
1100,2.6416778564453124e-05
1100,2.8371810913085938e-05
1100,2.701282501220703e-05
1100,2.5677680969238282e-05
1100,2.7704238891601563e-05
1100,2.830028533935547e-05
1100,2.7632713317871095e-05
1100,2.5343894958496093e-05
1100,2.6988983154296876e-05
1100,2.651214599609375e-05
1100,2.620220184326172e-05
1100,2.6297569274902343e-05
1100,2.5081634521484376e-05
1100,2.7608871459960937e-05
1100,2.6416778564453124e-05
1100,0.0010332107543945313
1100,2.7108192443847657e-05
1100,2.353191375732422e-05
1100,2.7918815612792967e-05
1100,2.689361572265625e-05
1100,2.6273727416992188e-05
1100,2.7394294738769533e-05
1100,2.7513504028320314e-05
1100,2.7179718017578125e-05
1100,2.620220184326172e-05
1100,2.732276916503906e-05
1100,2.4700164794921874e-05
1100,2.7489662170410156e-05
1100,2.5844573974609376e-05
1100,2.6917457580566408e-05
1100,2.7704238891601563e-05
1100,2.6869773864746094e-05
1100,2.7608871459960937e-05
1100,2.6917457580566408e-05
1100,2.734661102294922e-05
1100,2.7179718017578125e-05
1100,0.0005929946899414062
1100,2.8181076049804688e-05
1100,2.5892257690429686e-05
1100,2.715587615966797e-05
1100,2.6965141296386717e-05
1100,2.7799606323242186e-05
1100,2.6917457580566408e-05
1100,2.6297569274902343e-05
1100,2.701282501220703e-05
1100,2.7608871459960937e-05
1100,2.8085708618164062e-05
1100,2.8204917907714843e-05
1100,2.8514862060546874e-05
1100,2.7632713317871095e-05
1100,2.5343894958496093e-05
1100,2.8324127197265624e-05
1100,2.7704238891601563e-05
1100,2.5224685668945312e-05
1100,2.6464462280273438e-05
1100,2.753734588623047e-05
1100,2.7489662170410156e-05
1100,2.7298927307128906e-05
1100,2.7132034301757812e-05
1100,2.7513504028320314e-05
1100,2.734661102294922e-05
1100,2.7728080749511718e-05
1100,2.753734588623047e-05
1100,2.70843505859375e-05
1100,2.7489662170410156e-05
1100,2.47955322265625e-05
1100,2.6798248291015626e-05
1100,2.8204917907714843e-05
1100,2.827644348144531e-05
1100,2.7418136596679688e-05
1100,2.7418136596679688e-05
1100,2.7704238891601563e-05
1100,2.8228759765625e-05
1100,2.701282501220703e-05
1100,2.6655197143554687e-05
1100,2.6011466979980467e-05
1100,2.7799606323242186e-05
1100,2.6702880859375e-05
1100,2.6273727416992188e-05
1100,2.6106834411621094e-05
1100,2.7585029602050782e-05
1100,2.7108192443847657e-05
1100,2.70843505859375e-05
1100,2.701282501220703e-05
1100,2.7489662170410156e-05
1100,2.7394294738769533e-05
1100,2.7418136596679688e-05
1100,2.5320053100585938e-05
1100,2.7799606323242186e-05
1100,2.841949462890625e-05
1100,2.7728080749511718e-05
1100,2.7370452880859374e-05
1100,2.701282501220703e-05
1100,2.689361572265625e-05
1100,2.7489662170410156e-05
1100,2.6917457580566408e-05
1100,2.7751922607421876e-05
1100,2.7418136596679688e-05
1100,2.7394294738769533e-05
1100,2.880096435546875e-05
1100,2.300739288330078e-05
1100,2.4127960205078126e-05
1100,2.8252601623535156e-05
1100,2.6726722717285155e-05
1100,2.7704238891601563e-05
1100,2.7799606323242186e-05
1100,2.593994140625e-05
1100,2.5224685668945312e-05
1100,2.7608871459960937e-05
1100,2.8252601623535156e-05
1100,2.6798248291015626e-05
1100,2.6845932006835936e-05
1100,2.7799606323242186e-05
1100,2.5272369384765625e-05
1100,2.7894973754882812e-05
1100,2.5701522827148437e-05
1100,2.7561187744140624e-05
1100,2.5892257690429686e-05
1100,2.7894973754882812e-05
1100,2.7298927307128906e-05
1100,2.6106834411621094e-05
1100,2.7513504028320314e-05
1100,2.6488304138183592e-05
1100,2.6988983154296876e-05
1100,2.9206275939941406e-05
1100,2.7108192443847657e-05
1100,2.8133392333984375e-05
1100,2.7298927307128906e-05
1100,2.5963783264160158e-05
1100,2.703666687011719e-05
1100,3.2520294189453126e-05
1100,2.6869773864746094e-05
1100,2.799034118652344e-05
1100,2.6702880859375e-05
1100,2.4819374084472655e-05
1100,5.059242248535156e-05
1100,2.651214599609375e-05
1100,2.7418136596679688e-05
1100,2.7513504028320314e-05
1100,2.6679039001464845e-05
1100,2.7418136596679688e-05
1100,2.777576446533203e-05
1100,2.586841583251953e-05
1100,2.63214111328125e-05
1100,2.74658203125e-05
1100,0.000950026512145996
1100,2.8395652770996092e-05
1100,2.8586387634277345e-05
1100,2.7585029602050782e-05
1100,2.830028533935547e-05
1100,2.827644348144531e-05
1100,2.7608871459960937e-05
1100,2.6988983154296876e-05
1100,2.7489662170410156e-05
1100,2.7608871459960937e-05
1100,2.7704238891601563e-05
1100,2.6702880859375e-05
1100,2.841949462890625e-05
1100,2.8204917907714843e-05
1100,2.6416778564453124e-05
1100,2.7608871459960937e-05
1100,2.7704238891601563e-05
1100,2.5987625122070312e-05
1100,2.47955322265625e-05
1100,2.8085708618164062e-05
1100,2.7680397033691405e-05
1100,2.9492378234863282e-05
1100,2.8204917907714843e-05
1100,2.810955047607422e-05
1100,2.7513504028320314e-05
1100,2.682209014892578e-05
1100,2.720355987548828e-05
1100,2.5343894958496093e-05
1100,2.5701522827148437e-05
1100,2.8324127197265624e-05
1100,2.7704238891601563e-05
1100,2.6178359985351562e-05
1100,2.5725364685058595e-05
1100,2.810955047607422e-05
1100,2.7608871459960937e-05
1100,2.7704238891601563e-05
1100,2.6702880859375e-05
1100,2.701282501220703e-05
1100,2.5320053100585938e-05
1100,2.4771690368652345e-05
1100,2.7394294738769533e-05
1100,2.651214599609375e-05
1100,2.7418136596679688e-05
1100,2.8252601623535156e-05
1100,2.810955047607422e-05
1100,2.5916099548339844e-05
1100,2.6917457580566408e-05
1100,2.7513504028320314e-05
1100,2.7179718017578125e-05
1100,2.5343894958496093e-05
1100,2.7704238891601563e-05
1100,2.5320053100585938e-05
1100,2.8014183044433594e-05
1100,2.6774406433105468e-05
1100,2.7704238891601563e-05
1100,2.7704238891601563e-05
1100,2.7799606323242186e-05
1100,2.720355987548828e-05
1100,2.8586387634277345e-05
1100,2.7704238891601563e-05
1100,2.8204917907714843e-05
1100,2.7608871459960937e-05
1100,2.7799606323242186e-05
1100,2.7418136596679688e-05
1100,2.689361572265625e-05
1100,2.7680397033691405e-05
1100,2.7585029602050782e-05
1100,2.7060508728027344e-05
1100,2.620220184326172e-05
1100,2.7108192443847657e-05
1100,2.6798248291015626e-05
1100,2.6702880859375e-05
1100,2.6965141296386717e-05
1100,2.7799606323242186e-05
1100,2.841949462890625e-05
1100,2.6702880859375e-05
1100,2.6988983154296876e-05
1100,2.7418136596679688e-05
1100,2.720355987548828e-05
1100,2.7608871459960937e-05
1100,2.682209014892578e-05
1100,2.7394294738769533e-05
1100,2.830028533935547e-05
1100,2.6774406433105468e-05
1100,2.620220184326172e-05
1100,2.562999725341797e-05
1100,2.7394294738769533e-05
1100,2.86102294921875e-05
1100,2.7799606323242186e-05
1100,2.6106834411621094e-05
1100,2.8371810913085938e-05
1100,2.74658203125e-05
1100,2.7108192443847657e-05
1100,2.7394294738769533e-05
1100,2.7394294738769533e-05
1100,2.6178359985351562e-05
1100,2.3412704467773438e-05
1100,2.6607513427734374e-05
1100,2.7632713317871095e-05
1100,2.7108192443847657e-05
1100,2.6726722717285155e-05
1100,2.7489662170410156e-05
1100,2.727508544921875e-05
1100,2.682209014892578e-05
1100,2.7441978454589842e-05
1100,2.7871131896972658e-05
1100,2.5510787963867188e-05
1100,2.7513504028320314e-05
1100,2.6988983154296876e-05
1100,2.5510787963867188e-05
1100,2.6774406433105468e-05
1100,2.6607513427734374e-05
1100,2.6679039001464845e-05
1100,2.8085708618164062e-05
1100,2.7179718017578125e-05
1100,2.8228759765625e-05
1100,2.3889541625976563e-05
1100,2.63214111328125e-05
1100,2.6941299438476562e-05
1100,2.658367156982422e-05
1100,2.7489662170410156e-05
1100,2.4724006652832032e-05
1100,2.6726722717285155e-05
1100,2.639293670654297e-05
1100,2.7513504028320314e-05
1100,2.620220184326172e-05
1100,2.8085708618164062e-05
1100,2.727508544921875e-05
1100,2.7704238891601563e-05
1100,2.8228759765625e-05
1100,2.7489662170410156e-05
1100,2.608299255371094e-05
1100,2.605915069580078e-05
1100,2.512931823730469e-05
1100,2.7513504028320314e-05
1100,2.7370452880859374e-05
1100,2.5892257690429686e-05
1100,2.6297569274902343e-05
1100,2.6178359985351562e-05
1100,2.7608871459960937e-05
1100,2.8181076049804688e-05
1100,2.7418136596679688e-05
1100,0.0009740114212036133
1100,2.4509429931640624e-05
1100,2.8514862060546874e-05
1100,2.830028533935547e-05
1100,2.620220184326172e-05
1100,2.7394294738769533e-05
1100,2.7298927307128906e-05
1100,2.7489662170410156e-05
1100,2.8204917907714843e-05
1100,2.7513504028320314e-05
1100,2.6965141296386717e-05
1100,2.7441978454589842e-05
1100,2.5820732116699218e-05
1100,2.7513504028320314e-05
1100,2.7513504028320314e-05
1100,2.799034118652344e-05
1100,2.777576446533203e-05
1100,2.63214111328125e-05
1100,2.6988983154296876e-05
1100,2.7513504028320314e-05
1100,2.689361572265625e-05
1100,2.777576446533203e-05
1100,2.6988983154296876e-05
1100,2.6035308837890626e-05
1100,2.7799606323242186e-05
1100,2.7680397033691405e-05
1100,2.7513504028320314e-05
1100,2.7298927307128906e-05
1100,2.7799606323242186e-05
1100,2.799034118652344e-05
1100,2.701282501220703e-05
1100,2.7489662170410156e-05
1100,2.7441978454589842e-05
1100,2.7704238891601563e-05
1100,2.7513504028320314e-05
1100,2.7394294738769533e-05
1100,2.689361572265625e-05
1100,2.7585029602050782e-05
1100,2.7585029602050782e-05
1100,2.7704238891601563e-05
1100,2.7894973754882812e-05
1100,2.7251243591308593e-05
1100,2.7489662170410156e-05
1100,2.6726722717285155e-05
1100,2.7585029602050782e-05
1100,2.7513504028320314e-05
1100,2.6869773864746094e-05
1100,2.7394294738769533e-05
1100,2.7298927307128906e-05
1100,2.7680397033691405e-05
1100,2.7585029602050782e-05
1100,2.6965141296386717e-05
